Price,Adj Close,Close,High,Low,Open,Volume,log_ret,sigma20,TurnUSD
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,GOOG,,,
Date,,,,,,,,,
2010-01-28,13.24463939666748,13.307371139526367,13.623933792114258,13.21546459197998,13.561417579650879,129648138,-0.014511623154893183,0.26167783519193544,1734984638.4841862
2010-01-29,13.136805534362793,13.199027061462402,13.474245071411133,13.091180801391602,13.411978721618652,166240784,-0.00817502325135866,0.25752390617357285,2203491277.041112
2010-02-01,13.213154792785645,13.275738716125488,13.345229148864746,13.207992553710938,13.315092086791992,90369462,0.0057950350695756825,0.26173839083273076,1199773908.3524399
2010-02-02,13.166056632995605,13.22841739654541,13.324057579040527,13.14099407196045,13.324057579040527,164462143,-0.003570858057555526,0.2535787123979053,2176024327.554549
2010-02-03,13.406511306762695,13.470010757446289,13.50189208984375,13.1564359664917,13.167394638061523,120413655,0.018098456857468026,0.269371008911895,1610666648.5486078
2010-02-04,13.058470726013184,13.120322227478027,13.399773597717285,13.089936256408691,13.374868392944336,135614418,-0.02630348637722557,0.27004671789092766,1790563815.9026852
2010-02-05,13.170269966125488,13.232650756835938,13.287693977355957,13.012724876403809,13.16067123413086,126713179,0.008524993137308368,0.2683561397179066,1669786975.328958
2010-02-08,13.224310874938965,13.286947250366211,13.499401092529297,13.238628387451172,13.262787818908691,108175956,0.004094854519666846,0.2620606516131066,1443246707.2276688
2010-02-09,13.297934532165527,13.360919952392578,13.48769474029541,13.326798439025879,13.438131332397461,113206742,0.005551856202635097,0.26472617704927043,1516042543.0484478
2010-02-10,13.248603820800781,13.311355590820312,13.394543647766113,13.142987251281738,13.301891326904297,107380987,-0.0037165499690794412,0.2610421661821586,1426337587.3776698
2010-02-11,13.296943664550781,13.35992431640625,13.4617919921875,13.188068389892578,13.283210754394531,96761331,0.0036420342967100616,0.26271193629829137,1290466673.4829903
2010-02-12,13.215635299682617,13.278229713439941,13.3786039352417,13.212974548339844,13.274494171142578,91529795,-0.006133588127019696,0.2605937800722178,1216425123.654232
2010-02-16,13.418410301208496,13.481966018676758,13.552452087402344,13.30762004852295,13.37162971496582,146723904,0.015227046056005555,0.2658858769357107,1973047111.1200562
2010-02-17,13.341813087463379,13.40500545501709,13.534270286560059,13.390061378479004,13.499401092529297,81492313,-0.005724722235858071,0.25904774413586357,1095510321.2233782
2010-02-18,13.466005325317383,13.529787063598633,13.574370384216309,13.353447914123535,13.388317108154297,93826371,0.009265440731935914,0.2614658368122668,1265330096.8202763
2010-02-19,13.405025482177734,13.468517303466797,13.54996109008789,13.442115783691406,13.462787628173828,102506786,-0.004538712955086233,0.25996175166303026,1382495156.2532704
2010-02-22,13.455595016479492,13.519326210021973,13.63638687133789,13.474493980407715,13.632651329040527,86105539,0.0037653332730016587,0.1688377296791951,1166161959.5783677
2010-02-23,13.2639741897583,13.326798439025879,13.539999008178711,13.257556915283203,13.524308204650879,115334688,-0.014343353400556591,0.16402574356548796,1542576630.5329895
2010-02-24,13.174731254577637,13.237133979797363,13.410733222961426,13.213224411010742,13.299650192260742,93412827,-0.006750956419451004,0.16437073100106314,1241179084.9827347
2010-02-25,13.04979419708252,13.111603736877441,13.162912368774414,12.951455116271973,13.128789901733398,132864148,-0.00952833277901144,0.16696491212267947,1737241748.624476
2010-02-26,13.058966636657715,13.120820045471191,13.244108200073242,13.038129806518555,13.136261940002441,82279251,0.0007026331131507746,0.16014547012605504,1080684701.2110872
2010-03-01,13.204974174499512,13.2675199508667,13.282464027404785,13.144231796264648,13.180596351623535,89851528,0.011118593591686654,0.16269863043399074,1188861980.0345917
2010-03-02,13.412461280822754,13.47598934173584,13.590559005737305,13.325303077697754,13.337010383605957,174925214,0.015590631144037026,0.17025283512934525,2355184418.134742
2010-03-03,13.51806354522705,13.582091331481934,13.651829719543457,13.430908203125,13.508366584777832,124039193,0.007842610298534947,0.17118112311307024,1681344201.389202
2010-03-04,13.747859954833984,13.812975883483887,13.85133171081543,13.604008674621582,13.611480712890625,127829347,0.01685634089778132,0.1696945289239605,1758433973.4818783
2010-03-05,13.98633098602295,14.052577018737793,14.138753890991211,13.945229530334473,13.981344223022461,157074555,0.01719732217492176,0.14572163489186468,2206193826.784525
2010-03-08,13.943446159362793,14.009489059448242,14.076737403869629,13.972875595092773,14.066774368286133,95813793,-0.003070906018254327,0.1461373763619758,1343280699.4634771
2010-03-09,13.886678695678711,13.952452659606934,14.0637845993042,13.860547065734863,13.943984985351562,127540267,-0.004079575115898404,0.14798661813882796,1780325417.9555883
2010-03-10,14.289752960205078,14.35743522644043,14.408493041992188,14.002763748168945,14.041369438171387,227043838,0.028612690801174345,0.173412765625773,3236789327.2297263
2010-03-11,14.406013488769531,14.474246978759766,14.600523948669434,14.301395416259766,14.302888870239258,169966698,0.008103018603722756,0.17194751687338206,2457501255.111849
2010-03-12,14.366350173950195,14.434395790100098,14.652079582214355,14.424931526184082,14.648592948913574,110548817,-0.0027570442532045547,0.17362052654339846,1603378186.2115507
2010-03-15,13.960800170898438,14.026924133300781,14.183088302612305,13.84809398651123,14.114096641540527,186853758,-0.028635264019666096,0.2046361858169952,2619571746.4646397
2010-03-16,14.010873794555664,14.077235221862793,14.157434463500977,13.966650009155273,13.993300437927246,137774484,0.0035803132274967453,0.19958835544881243,1938088348.3437996
2010-03-17,14.019796371459961,14.086200714111328,14.232901573181152,14.053573608398438,14.15444564819336,133362007,0.000636629602703831,0.19762561020685537,1883635033.136621
2010-03-18,14.040619850158691,14.107123374938965,14.157933235168457,14.021444320678711,14.065279960632324,71354455,0.0014841891408021723,0.1960861545532851,1005776742.5910791
2010-03-19,13.881970405578613,13.947720527648926,14.146973609924316,13.879974365234375,13.947720527648926,192486794,-0.011363641435454763,0.20036786116890884,2693189789.7727394
2010-03-22,13.819997787475586,13.885454177856445,14.118330955505371,13.805254936218262,13.850833892822266,160792439,-0.004474246815701299,0.20134813173167737,2240859175.01217
2010-03-23,13.60928726196289,13.673747062683105,13.905628204345703,13.499401092529297,13.87399673461914,220876809,-0.01536421165380375,0.20237813133863894,3024449679.9746103
2010-03-24,13.81578254699707,13.881219863891602,13.943984985351562,13.442115783691406,13.586823463439941,263592319,0.015059154915026074,0.2055093833500473,3625916248.1839237
2010-03-25,13.953361511230469,14.019452095031738,14.246600151062012,13.914345741271973,13.923312187194824,157825359,0.009908846281204475,0.20230101060990238,2219045485.039624
2010-03-26,13.948652267456055,14.014719009399414,14.131780624389648,13.948219299316406,14.078978538513184,108252241,-0.0003375558378322374,0.20250426441229238,1518949219.5912652
2010-03-29,13.942703247070312,14.008742332458496,14.065279960632324,13.96191692352295,14.022439956665039,124645457,-0.00042658525311578543,0.2008168380460953,1746529618.0263484
2010-03-30,14.04830551147461,14.11484432220459,14.137758255004883,13.954693794250488,14.018205642700195,79412546,0.007545477645822807,0.19619483272695679,1117262954.8780658
2010-03-31,14.058469772338867,14.125056266784668,14.190311431884766,14.017707824707031,14.073498725891113,121686407,0.0007232605807461212,0.19521161773630644,1717119952.5664423
2010-04-01,14.100113868713379,14.166898727416992,14.28271484375,14.085951805114746,14.2304105758667,84423257,0.002957828225063075,0.1876231362135735,1196996989.134045
2010-04-05,14.154898643493652,14.221942901611328,14.318330764770508,14.171879768371582,14.219202995300293,76345092,0.003877884917658392,0.17882483567100657,1086954427.8314552
2010-04-06,14.085736274719238,14.152453422546387,14.218954086303711,14.082216262817383,14.183337211608887,82712870,-0.0048980844268449175,0.17940809823936807,1170487021.351614
2010-04-07,13.969722747802734,14.035889625549316,14.165654182434082,13.994047164916992,14.129538536071777,103626969,-0.008270346821738883,0.1813337674827575,1457533732.5618095
2010-04-08,14.06764030456543,14.134270668029785,14.1930513381958,13.948966026306152,14.030410766601562,78191988,0.006984819127045849,0.15181898282949016,1101889002.174755
2010-04-09,14.03615951538086,14.102640151977539,14.166152000427246,14.047347068786621,14.134270668029785,82572346,-0.002240323554339785,0.14836905942225911,1164714296.3854623
2010-04-12,14.197535514831543,14.264781951904297,14.296414375305176,14.102640151977539,14.130784034729004,94448695,0.011431571862629664,0.15460377940796932,1343181226.3842025
2010-04-13,14.545577049255371,14.614471435546875,14.667023658752441,14.224930763244629,14.259800910949707,157078570,0.024218570285098107,0.14137982121000484,2277975719.838009
2010-04-14,14.60085678100586,14.670013427734375,14.75320053100586,14.54572868347168,14.69641399383545,136618166,0.003793246086714941,0.14141074601580725,2002318768.246062
2010-04-15,14.757028579711914,14.826925277709961,14.890188217163086,14.652329444885254,14.748967170715332,271485795,0.010639272544906042,0.14434424794257744,4015224496.7358065
2010-04-16,13.637795448303223,13.70238971710205,14.167147636413574,13.689438819885254,14.022439956665039,491254466,-0.07887446783986274,0.31672580198523304,6805344215.856924
2010-04-19,13.636555671691895,13.70114517211914,13.7980318069458,13.574121475219727,13.667521476745605,156343827,-9.091153859008827e-05,0.31467709577886566,2140518889.2853498
2010-04-20,13.759015083312988,13.82418441772461,13.939251899719238,13.725054740905762,13.802515029907227,119542401,0.008940147906284945,0.3161718226502324,1653211278.3273811
2010-04-21,13.740670204162598,13.805752754211426,13.953947067260742,13.75245189666748,13.859551429748535,96018557,-0.0013341884956039607,0.31139504677339674,1328645635.3136132
2010-04-22,13.561197280883789,13.625429153442383,13.760920524597168,13.533024787902832,13.748467445373535,131719875,-0.013147489535248358,0.31004464697444695,1796631629.9107075
2010-04-23,13.509883880615234,13.573871612548828,13.681717872619629,13.506126403808594,13.63016128540039,83889263,-0.0037910167989188004,0.30762369609688683,1139823434.847225
2010-04-26,13.178945541381836,13.241368293762207,13.573871612548828,13.180845260620117,13.573373794555664,175407013,-0.024801035439653063,0.31781825367079825,2338531276.9416666
2010-04-27,13.114990234375,13.177108764648438,13.407994270324707,13.131529808044434,13.174368858337402,154364435,-0.0048646527227109715,0.31776485739254623,2043611862.9716175
2010-04-28,13.118212699890137,13.180347442626953,13.320819854736328,12.9771089553833,13.252824783325195,136754676,0.0002456783900477433,0.31569196500065033,1799612959.3276176
2010-04-29,13.187870025634766,13.250333786010742,13.362414360046387,13.117582321166992,13.284457206726074,122814620,0.005295922564887423,0.3168433528770168,1626488479.6021843
2010-04-30,13.031698226928711,13.093422889709473,13.391803741455078,13.086947441101074,13.228666305541992,97781139,-0.011912754939938708,0.3173806352927905,1289804084.497467
2010-05-03,13.153164863586426,13.21546459197998,13.273248672485352,13.077980995178223,13.113348007202148,74590540,0.009277688984802523,0.3195986454586827,983767030.280571
2010-05-04,12.552522659301758,12.611976623535156,13.119325637817383,12.558178901672363,13.113845825195312,243963019,-0.04674074961586161,0.3526974562497577,3113739140.1583953
2010-05-05,12.636558532714844,12.6964111328125,12.844854354858398,12.465027809143066,12.477729797363281,183975008,0.0066724295780824505,0.355139010905673,2330736037.777232
2010-05-06,12.361645698547363,12.420195579528809,12.88968563079834,11.457056045532227,12.671255111694336,200753664,-0.02199549336771911,0.3569500990400952,2460365789.390625
2010-05-07,12.224560737609863,12.282462120056152,12.585824966430664,11.988314628601074,12.452574729919434,204322993,-0.011151487066387133,0.35695299244947787,2510217058.0785637
2010-05-10,12.931303024291992,12.99255084991455,13.021692276000977,12.767146110534668,12.801267623901367,165738910,0.05620385974868647,0.41485359764909113,2142528393.4449959
2010-05-11,12.618958473205566,12.678727149963379,12.948466300964355,12.658055305480957,12.843608856201172,133402157,-0.024450639129852014,0.40623255337994935,1702444921.7954957
2010-05-12,12.528230667114258,12.587569236755371,12.75319766998291,12.503134727478027,12.75319766998291,154649500,-0.007215772645438268,0.40429240411125955,1950846821.9269118
2010-05-13,12.664321899414062,12.724306106567383,13.00126838684082,12.711604118347168,12.86428165435791,133530637,0.010804189513634377,0.4043868222160365,1710846981.50349
2010-05-14,12.581277847290039,12.640869140625,12.727046012878418,12.359922409057617,12.696660041809082,165257111,-0.0065789169189161,0.31036302610699656,2078264479.9553728
2010-05-17,12.592185020446777,12.651827812194824,12.661540985107422,12.412225723266602,12.622188568115234,112170874,0.0008665612590998961,0.3105338428294537,1410570969.8472729
2010-05-18,12.354208946228027,12.412723541259766,12.726548194885254,12.380345344543457,12.702387809753418,113443627,-0.019079574683119827,0.310971624108622,1418787148.4281507
2010-05-19,12.256540298461914,12.314592361450195,12.439373970031738,12.147966384887695,12.3601713180542,138344613,-0.00793711394454677,0.3107269190506175,1701727866.866065
2010-05-20,11.77513313293457,11.830904960632324,12.094167709350586,11.80076789855957,12.081465721130371,197268650,-0.040069750186178865,0.332068764502469,2349196113.0238695
2010-05-21,11.701756477355957,11.757181167602539,12.07972240447998,11.566644668579102,11.682709693908691,389084940,-0.00625098943926794,0.33187253835019387,4591662481.001644
2010-05-24,11.828429222106934,11.884453773498535,12.19902515411377,11.87548828125,11.973370552062988,174475535,0.010766933172356996,0.33089595947259204,2091320013.9379025
